Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-01-02,4955.002712673611,5039.271466290509,4955.002712673611,5005.56396484375,8827300,0.0,0.0
2015-01-02,5039.2705078125,5072.978002848035,5005.563012776965,5039.2705078125,11483700,0.0,0.0
2015-01-02,5089.832480206585,5089.832480206585,5022.41748046875,5022.41748046875,11465800,0.0,0.0
2015-01-02,5056.125198622882,5056.125198622882,4971.8564453125,4971.8564453125,9502800,0.0,0.0
2015-01-02,4971.8564453125,5005.563946636653,4955.002694650424,4971.8564453125,8931200,0.0,0.0
2015-01-02,5005.563946636653,5005.563946636653,4955.002694650424,4971.8564453125,2779100,0.0,0.0
2015-01-02,4955.001976219383,5022.416969093117,4955.001976219383,4988.70947265625,7176700,0.0,0.0
2015-01-02,4971.856191206952,4988.7099410076535,4938.148691605548,4955.00244140625,14957400,0.0,0.0
2015-01-02,4955.002694650424,4988.710195974577,4938.148943988348,4971.8564453125,12073800,0.0,0.0
2015-01-02,4955.002694650424,4988.710195974577,4938.148943988348,4971.8564453125,13161700,0.0,0.0
2015-01-02,4955.00244140625,4971.856191206952,4938.148691605548,4955.00244140625,9311800,0.0,0.0
2015-01-02,4921.294941804847,4971.856191206952,4921.294941804847,4955.00244140625,8132000,0.0,0.0
2015-01-02,4955.001976219383,4988.70947265625,4921.294479782517,4988.70947265625,10996800,0.0,0.0
2015-01-02,4955.002480730915,5022.41748046875,4955.002480730915,5022.41748046875,7139900,0.0,0.0
2015-01-02,5022.417440609056,5022.417440609056,4955.00244140625,4955.00244140625,5124200,0.0,0.0
2015-01-02,4938.148730796455,5022.41748046875,4938.148730796455,5022.41748046875,11555300,0.0,0.0
2015-01-02,5005.56396484375,5022.41771556713,4988.71021412037,5005.56396484375,2872100,0.0,0.0
2015-01-02,4971.855724437816,5005.563220874683,4971.855724437816,4988.70947265625,5469200,0.0,0.0
2015-01-02,4988.70947265625,5005.563220874683,4971.855724437816,4988.70947265625,5052900,0.0,0.0
2015-01-02,4971.8564453125,5005.563946636653,4971.8564453125,4971.8564453125,11172000,0.0,0.0
2015-01-02,4971.856129964192,4988.709879557291,4634.781138102213,4853.8798828125,11687900,0.0,0.0
2015-01-02,4820.172597998903,4837.026348341557,4719.050095942983,4803.31884765625,6422400,0.0,0.0
2015-01-02,4786.465186275654,4803.318936931553,4466.243923813549,4516.80517578125,14754200,0.0,0.0
2015-01-02,4483.097692418982,4668.488950376157,4365.121437355324,4550.5126953125,22518100,0.0,0.0
2015-01-02,4550.5125,4702.19625,4550.5125,4634.78125,9072400,0.0,0.0
2015-01-02,4668.48875,4685.3425,4567.36625,4634.78125,5069800,0.0,0.0
2015-01-02,4550.5122285730695,4617.92722455193,4550.5122285730695,4584.2197265625,8577400,0.0,0.0
2015-01-02,4550.5126953125,4584.220196759259,4449.390190972222,4550.5126953125,12465400,0.0,0.0
2015-01-02,4483.09716796875,4533.658414224036,4466.243419216988,4483.09716796875,7563000,0.0,0.0
2015-01-02,4499.950916720512,4533.658414224036,4466.243419216988,4483.09716796875,6809500,0.0,0.0
2015-01-02,4516.804074063628,4685.341539513764,4483.096580973601,4668.48779296875,16475600,0.0,0.0
2015-01-02,4719.049886067708,4921.2948811848955,4685.34238688151,4853.8798828125,13933800,0.0,0.0
2015-01-02,4853.880117595819,4887.587618412456,4702.19636392095,4837.0263671875,8798100,0.0,0.0
2015-01-02,4786.464331227837,4820.171826518174,4719.049340647163,4752.7568359375,15544900,0.0,0.0
2015-01-02,4784.071772149268,4923.244769157247,4766.675147523271,4905.84814453125,10893600,220.0,0.0
2015-01-02,4888.451240622179,4923.244487886394,4784.071498829535,4818.86474609375,22833200,0.0,0.0
2015-01-02,4818.864674811815,4818.864674811815,4731.881557937956,4766.6748046875,20235300,0.0,0.0
2015-01-02,4766.674666193182,4801.467911931818,4714.484797585227,4784.0712890625,13887200,0.0,0.0
2015-01-02,4784.0712890625,4801.467911931818,4749.278043323864,4784.0712890625,3977700,0.0,0.0
2015-01-02,4801.467575344751,4923.24392689335,4784.070953694952,4888.45068359375,11860400,0.0,0.0
2015-01-02,4836.261305067274,5010.2275390625,4836.261305067274,5010.2275390625,14364800,0.0,0.0
2015-01-02,5010.227472174658,5114.607211178297,4940.640979505565,5079.81396484375,13492800,0.0,0.0
2015-01-02,5010.227472174658,5149.400457512843,4975.434225840112,5079.81396484375,32762800,0.0,0.0
2015-01-02,4975.4338688380285,5045.020356514085,4905.847381161972,4940.640625,8119300,0.0,0.0
2015-01-02,4940.640330981183,4958.0369518649195,4784.070743027554,4853.6572265625,11914500,0.0,0.0
2015-01-02,4923.243710097447,4940.640330981183,4836.260605678764,4853.6572265625,3502200,0.0,0.0
2015-01-02,4784.071772149268,4905.84814453125,4766.675147523271,4905.84814453125,6729800,0.0,0.0
2015-01-02,4905.84708921371,4905.84708921371,4801.467363911291,4853.6572265625,3875700,0.0,0.0
2015-01-02,4784.071350097656,4784.071350097656,4557.9152499112215,4592.70849609375,13565800,0.0,0.0
2015-01-02,4592.7080258302585,4749.277617619927,4557.914783210333,4714.484375,12058100,0.0,0.0
2015-01-02,4836.261439732143,4836.261439732143,4627.501953125,4627.501953125,6569100,0.0,0.0
2015-01-02,4644.898365367542,4662.294988458807,4592.70849609375,4592.70849609375,5808900,0.0,0.0
2015-01-02,4557.915317007211,4592.708563701923,4505.725446965144,4523.1220703125,6013200,0.0,0.0
2015-01-02,4523.1221408626425,4644.89850619356,4488.3288936252375,4575.31201171875,6006600,0.0,0.0
2015-01-02,4592.7086353374525,4662.2951298122625,4575.31201171875,4575.31201171875,6182700,0.0,0.0
2015-01-02,4575.311947565009,4766.6748046875,4575.311947565009,4766.6748046875,6529800,0.0,0.0
2015-01-02,4766.674737944019,4836.26123046875,4714.484868550472,4836.26123046875,6318900,0.0,0.0
2015-01-02,4836.261509992074,4836.261509992074,4766.675013445425,4801.46826171875,2957300,0.0,0.0
2015-01-02,4801.468051437044,4836.261298186588,4749.278181312728,4766.6748046875,4743700,0.0,0.0
2015-01-02,4766.675013445425,4801.46826171875,4697.088516898777,4801.46826171875,5828000,0.0,0.0
2015-01-02,4766.674873408565,4784.071497034143,4697.08837890625,4697.08837890625,5467000,0.0,0.0
2015-01-02,4662.2948481721705,4714.48471587559,4610.10498046875,4610.10498046875,5490900,0.0,0.0
2015-01-02,4557.915457589286,4575.312081473215,4470.932338169643,4505.7255859375,6773600,0.0,0.0
2015-01-02,4505.72551724394,4610.105258956155,4488.3288936252375,4575.31201171875,9149600,0.0,0.0
2015-01-02,4540.518693659856,4592.708563701923,4523.1220703125,4523.1220703125,8956800,0.0,0.0
2015-01-02,4523.1220703125,4575.311940354567,4523.1220703125,4523.1220703125,10704800,0.0,0.0
2015-01-02,4523.121805297398,4697.088028578068,4523.121805297398,4679.69140625,9987200,0.0,0.0
2015-01-02,4627.501528208492,4662.294772781489,4557.9150390625,4557.9150390625,4448700,0.0,0.0
2015-01-02,4627.5018825748575,4627.5018825748575,4540.518764481345,4575.31201171875,4154200,0.0,0.0
2015-01-02,4557.9150390625,4592.708283635497,4523.121794489504,4557.9150390625,3573800,0.0,0.0
2015-01-02,4557.9152499112215,4592.70849609375,4523.122003728693,4592.70849609375,4258200,0.0,0.0
2015-01-02,4627.501528208492,4627.501528208492,4557.9150390625,4557.9150390625,5289400,0.0,0.0
2015-01-02,4592.708423132184,4592.708423132184,4523.121931872605,4540.5185546875,5223400,0.0,0.0
