Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-01-02,22.627815681742945,22.627815681742945,22.434415817260742,22.434415817260742,2011,0.0,0.0
2015-01-02,22.6278133392334,22.6278133392334,22.6278133392334,22.6278133392334,1005,0.0,0.0
2015-01-02,22.6278133392334,22.6278133392334,22.6278133392334,22.6278133392334,0,0.0,0.0
2015-01-02,22.531113277650373,22.531113277650373,22.14431357519723,22.241012573242188,78453,0.0,0.0
2015-01-02,22.724513128876943,22.724513128876943,21.757512017607432,22.241012573242188,328902,0.0,0.0
2015-01-02,21.757513508867863,22.627815681742945,21.757513508867863,22.434415817260742,1079241,0.0,0.0
2015-01-02,21.757512017607432,22.241012573242188,21.757512017607432,22.241012573242188,817729,0.0,0.0
2015-01-02,21.757511138916016,21.757511138916016,21.66081214477631,21.757511138916016,1860761,0.0,0.0
2015-01-02,21.757514124557673,22.144315719604492,21.66081511714859,22.144315719604492,2708665,0.0,0.0
2015-01-02,22.627813899227316,22.627813899227316,21.4674129486084,21.4674129486084,4948620,0.0,0.0
2015-01-02,22.434413615057146,22.434413615057146,21.56411152761253,21.660812377929688,988718,0.0,0.0
2015-01-02,22.434417103804368,22.434417103804368,21.564114881020178,21.854215621948242,6903929,0.0,0.0
2015-01-02,22.04761549752132,22.04761549752132,21.66081574637516,21.854215621948242,2880660,0.0,0.0
