Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-01-02,2374.177674355794,2380.0543517675655,2294.842529296875,2294.842529296875,12245900,0.0,0.0
2015-01-02,2297.7804769397235,2327.1638589977765,2294.8421387339185,2312.47216796875,16298600,0.0,0.0
2015-01-02,2321.286943484575,2362.4236741286054,2291.903564453125,2291.903564453125,12211000,0.0,0.0
2015-01-02,2312.4718466343516,2388.8686293694127,2303.6568332418447,2341.855224609375,15278300,0.0,0.0
2015-01-02,2362.4237622070314,2362.4237622070314,2333.040382080078,2350.67041015625,15278900,0.0,0.0
2015-01-02,2335.9787200927735,2362.4237622070314,2309.5336779785157,2350.67041015625,5973900,0.0,0.0
2015-01-02,2321.2870300292966,2359.485424194336,2318.3486920166015,2350.67041015625,10496500,0.0,0.0
2015-01-02,2359.485530313771,2359.485530313771,2330.1021488652805,2347.732177734375,5445800,0.0,0.0
2015-01-02,2344.7937278053973,2350.670403814935,2262.520263671875,2262.520263671875,13778100,0.0,0.0
2015-01-02,2262.520383216595,2265.4587213766167,2112.665137055496,2130.295166015625,28595200,0.0,0.0
2015-01-02,2130.2949942380105,2156.7400355457926,2092.096601237881,2121.47998046875,11059200,0.0,0.0
2015-01-02,2142.0485595703126,2159.6785888671875,1983.3782958984375,1983.3782958984375,14151300,0.0,0.0
2015-01-02,1983.3781508925538,1983.3781508925538,1854.0912788343726,1892.2896728515625,20803400,0.0,0.0
2015-01-02,1921.6730684968384,2030.3915754301456,1921.6730684968384,2003.946533203125,22175800,0.0,0.0
2015-01-02,2009.8232493999262,2012.761587483844,1971.6248543089919,1989.2548828125,8763700,0.0,0.0
2015-01-02,1989.254972330729,2021.5766927083332,1980.4399576822916,1983.3782958984375,13946800,0.0,0.0
2015-01-02,1986.3166839001224,2001.0083753490878,1924.6115798144676,1948.1182861328125,7168500,0.0,0.0
2015-01-02,1933.426417772559,1986.316502149316,1918.7347276679043,1959.8714599609375,9695200,0.0,0.0
2015-01-02,1948.1180093254843,1948.1180093254843,1877.5979003906252,1877.597900390625,8497900,0.0,0.0
2015-01-02,1763.0027770996094,1763.0027770996094,1633.7159067789712,1692.482666015625,34467200,0.0,0.0
2015-01-02,1704.2361487738906,1821.7696762755381,1657.2227377732315,1671.9144287109375,30624200,0.0,0.0
2015-01-02,1645.4692382812502,1704.2359967912948,1627.8392107282368,1645.46923828125,32755300,0.0,0.0
2015-01-02,1698.3591645339438,1757.1259176320043,1683.667476259429,1704.23583984375,69799400,0.0,0.0
2015-01-02,1763.0027258677405,1768.879401620633,1613.1474941689826,1619.024169921875,87371200,0.0,0.0
2015-01-02,1616.0860349806094,1639.5927409439637,1598.4560055080935,1633.716064453125,95475100,0.0,0.0
2015-01-02,1621.962622857863,1654.2843417916247,1616.0859466880881,1639.5926513671875,73390400,0.0,0.0
2015-01-02,1616.0860266239997,1721.866202912116,1616.0860266239997,1698.3594970703125,97561900,0.0,0.0
2015-01-02,1715.9895264516651,1730.6812176027925,1683.6678059191852,1698.3594970703125,47011800,0.0,0.0
2015-01-02,1704.2359967912948,1704.2359967912948,1645.4692382812502,1645.46923828125,27285500,0.0,0.0
2015-01-02,1619.0241039645286,1621.9624417212701,1457.41552734375,1457.41552734375,81147700,0.0,0.0
2015-01-02,1383.9573459855044,1469.1691570971386,1263.485475103539,1463.29248046875,320890500,0.0,0.0
2015-01-02,1501.4907606944535,1524.9974653628597,1433.9089847727853,1442.7239990234375,127515900,0.0,0.0
2015-01-02,1351.6356095557724,1463.2924642582057,1339.8822564292004,1460.3541259765625,114299300,0.0,0.0
2015-01-02,1486.7989763369997,1592.5791406613712,1486.7989763369997,1577.887451171875,136487800,0.0,0.0
2015-01-02,1598.4558732997186,1616.0859013140537,1563.1958172710483,1566.1341552734375,56256200,0.0,0.0
2015-01-02,1563.195790531071,1572.0108043874493,1527.935735105558,1539.6890869140625,38432200,0.0,0.0
2015-01-02,1560.257215963445,1586.7022535221474,1536.750515911265,1583.763916015625,65639400,0.0,0.0
2015-01-02,1601.394256263651,1642.5309894520751,1598.4559181787636,1639.5926513671875,52402600,0.0,0.0
2015-01-02,1663.0991779484161,1742.434297744542,1651.3458268675085,1715.9892578125,97735600,0.0,0.0
2015-01-02,1689.544474283854,1707.1745035807292,1668.9761067708332,1674.852783203125,19462900,0.0,0.0
2015-01-02,1689.5444313539278,1692.4827694954129,1592.5792726849197,1601.394287109375,35831500,0.0,0.0
2015-01-02,1586.7025711287313,1616.0859520755596,1572.0108806553171,1574.94921875,24974900,0.0,0.0
2015-01-02,1586.702387668533,1616.0857652179502,1577.8873744037078,1607.270751953125,23860000,0.0,0.0
2015-01-02,1607.2706674948831,1607.2706674948831,1583.7639666905704,1592.5789794921875,18559100,0.0,0.0
2015-01-02,1574.949251423095,1589.6409422012953,1533.8125172441335,1580.825927734375,33267800,0.0,0.0
2015-01-02,1580.8258910650322,1589.6409053274765,1486.799072265625,1486.799072265625,47401900,0.0,0.0
2015-01-02,1489.7372772216797,1542.6273580697866,1489.7372772216797,1527.9356689453125,49767100,0.0,0.0
2015-01-02,1542.6273261176216,1595.5174058702257,1533.8123128255208,1586.702392578125,59763500,0.0,0.0
2015-01-02,1604.3324696240506,1621.9624967627763,1586.7024424853248,1595.5174560546875,42289800,0.0,0.0
2015-01-02,1607.2709655230979,1707.1744624660325,1607.2709655230979,1689.54443359375,60741900,0.0,0.0
2015-01-02,1698.3594490697828,1751.2495357190148,1657.222715009269,1733.6195068359375,79195000,0.0,0.0
2015-01-02,1733.6195558330178,1742.4345705236942,1674.8527912285087,1698.3594970703125,52675000,0.0,0.0
