Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-01-02,149.82689174821894,149.82689174821894,135.40504455566406,135.40504455566406,16146898,0.0,0.0
2015-01-02,135.40504455566406,135.40504455566406,135.40504455566406,135.40504455566406,0,0.0,0.0
2015-01-02,135.40505532460284,135.40505532460284,123.38686335127566,128.1941375732422,5293049,0.0,0.0
2015-01-02,128.99534240706228,134.60383946205405,126.59171181505542,133.0014190673828,3111149,0.0,0.0
2015-01-02,128.19413905195856,128.19413905195856,120.98322121742014,121.78443145751953,4574324,0.0,0.0
2015-01-02,125.79048587638202,125.79048587638202,120.182001787712,122.58563232421875,6389249,0.0,0.0
2015-01-02,125.79049091159044,128.19413438113244,122.5856372311416,124.9892807006836,6451724,0.0,0.0
2015-01-02,124.9892807006836,130.59777785067445,123.3868602788699,124.9892807006836,14601823,0.0,0.0
2015-01-02,124.9892949385165,124.9892949385165,120.98323059082031,120.98323059082031,6022799,0.0,0.0
2015-01-02,122.58563556001802,127.39292243356766,120.18200496006448,125.79048919677734,5054699,0.0,0.0
2015-01-02,125.79049091159044,128.19413438113244,123.3868602788699,124.9892807006836,5076224,0.0,0.0
2015-01-02,126.5916923761405,126.5916923761405,123.38683924210126,124.18804931640625,1994999,0.0,0.0
2015-01-02,126.59170532226562,129.7965587840549,124.18806201671853,126.59170532226562,5238449,0.0,0.0
2015-01-02,126.59170532226562,126.59170532226562,124.18806201671853,126.59170532226562,1063124,0.0,0.0
2015-01-02,126.59171125396946,133.8026286716719,125.79048822336382,127.3929214477539,13027348,0.0,0.0
2015-01-02,128.19413438113244,129.7965676397676,124.18807048977675,124.9892807006836,5017949,0.0,0.0
2015-01-02,125.79049404384804,129.79657087177887,125.79049404384804,128.1941375732422,5590199,0.0,0.0
2015-01-02,128.19412563474998,128.99533579099213,126.59170532226562,126.59170532226562,5281499,0.0,0.0
2015-01-02,124.98927644637304,128.194130017737,114.57350554864546,123.38685607910156,6022274,0.0,0.0
2015-01-02,120.182001787712,125.79048587638202,120.182001787712,122.58563232421875,4183199,0.0,0.0
2015-01-02,123.38685268987506,123.38685268987506,119.38077620809446,120.18199920654297,5576549,0.0,0.0
2015-01-02,111.3686595714498,121.78443117942318,111.3686595714498,116.17593383789062,8184749,0.0,0.0
2015-01-02,115.37472359962081,117.77836715125217,112.16986980971961,116.17593383789062,8272949,0.0,0.0
2015-01-02,113.77227783203125,115.37469795236034,111.36863481471859,113.77227783203125,5518799,0.0,0.0
2015-01-02,114.5735092163086,116.9771526809809,112.9710759609199,114.5735092163086,4391099,0.0,0.0
2015-01-02,112.9710759609199,114.5735092163086,109.76622228696398,114.5735092163086,4352774,0.0,0.0
2015-01-02,114.57350751501582,116.97715094399662,113.7722973176293,115.37471771240234,4979099,0.0,0.0
2015-01-02,115.37472045137484,115.37472045137484,112.97107696533203,112.97107696533203,4560674,0.0,0.0
2015-01-02,112.16987021430424,112.97108045546393,111.36865997314453,111.36865997314453,2575649,0.0,0.0
2015-01-02,113.77229402506367,114.57350419926321,111.36865066564422,112.16986083984375,12172648,0.0,0.0
2015-01-02,113.77230532909316,116.17593609050833,110.56745147705078,110.56745147705078,9767099,0.0,0.0
2015-01-02,109.76622772216797,110.56745080794653,108.16380722425498,109.76622772216797,3521699,0.0,0.0
2015-01-02,110.56744973198484,112.16987021430424,109.76622665400319,111.36865997314453,2122049,0.0,0.0
2015-01-02,111.36865997314453,112.97108045546393,110.56744973198484,111.36865997314453,5542949,0.0,0.0
2015-01-02,112.97107696533203,116.17593066778193,112.16986674892493,112.97107696533203,6542549,0.0,0.0
2015-01-02,112.97107101404328,116.97714755868266,111.36865066564422,112.16986083984375,7929074,0.0,0.0
2015-01-02,111.36865997314453,112.97108045546393,110.56744973198484,111.36865997314453,2390849,0.0,0.0
2015-01-02,111.36866105690302,112.16987130585952,109.76622772216797,109.76622772216797,6486374,0.0,0.0
2015-01-02,111.36865997314453,112.97108045546393,110.56744973198484,111.36865997314453,2564624,0.0,0.0
2015-01-02,124.18807134231744,124.18807134231744,112.16986674892493,112.97107696533203,5174924,0.0,0.0
