Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-01-02,3511.2191410387977,3648.6146726446636,3495.952970860368,3602.816162109375,49300200,0.0,0.0
2015-01-02,3557.01713671875,3816.5419921875,3541.75096875,3816.5419921875,42795500,0.0,0.0
2015-01-02,3847.0756284958657,3938.672667269577,3847.0756284958657,3923.406494140625,40200400,0.0,0.0
2015-01-02,3923.405242686963,4015.002252243857,3908.1390744274804,3999.736083984375,41243100,0.0,0.0
2015-01-02,3969.2041015624995,4015.002610426682,3923.405592698317,3969.2041015625,33984700,0.0,0.0
2015-01-02,3969.2031582919035,4060.8001542524858,3969.2031582919035,4030.267822265625,44206300,0.0,0.0
2015-01-02,3999.7373597853843,3999.7373597853843,3862.341801624818,3923.406494140625,49587900,0.0,0.0
2015-01-02,3877.6070838341343,4030.2687800480767,3862.3409142127402,3969.2041015625,34184400,0.0,0.0
2015-01-02,3969.203506976476,4182.929849659825,3953.937339641951,4137.13134765625,39828900,0.0,0.0
2015-01-02,4137.130984219638,4137.130984219638,4030.267822265625,4030.267822265625,27539100,0.0,0.0
2015-01-02,3999.7354902787642,4060.8001542524858,3999.7354902787642,4030.267822265625,19602400,0.0,0.0
2015-01-02,3938.672667269577,3969.205013527481,3877.6079747537697,3923.406494140625,22611600,0.0,0.0
2015-01-02,3938.6716665637355,3999.7363435647235,3862.3408203125,3862.3408203125,32261400,0.0,0.0
2015-01-02,3892.873592827264,3969.2044475885828,3862.3412509227364,3877.607421875,20938600,0.0,0.0
2015-01-02,3908.139,3923.40516796875,3770.74348828125,3816.5419921875,31991900,0.0,0.0
2015-01-02,3801.2761986142114,3862.3408765035965,3770.7438596695188,3847.07470703125,35801900,0.0,0.0
2015-01-02,3862.34049609375,3908.139,3801.2758242187497,3816.5419921875,25996900,0.0,0.0
2015-01-02,3786.00965625,3862.34049609375,3786.00965625,3816.5419921875,25291800,0.0,0.0
2015-01-02,3816.542405348557,3847.0747445913457,3770.7438964843745,3770.743896484375,31342800,0.0,0.0
2015-01-02,3786.0106833584337,3831.8091996893822,3770.7445112481173,3801.27685546875,28844000,0.0,0.0
2015-01-02,3801.27685546875,3831.8091996893822,3740.2121670274846,3801.27685546875,16063200,0.0,0.0
2015-01-02,3770.7447380999474,3786.010911128692,3618.0830078125,3618.0830078125,85049600,0.0,0.0
2015-01-02,3694.4128523284317,3892.8730468750005,3679.1466835171573,3892.873046875,51791000,0.0,0.0
2015-01-02,3892.8732154482886,3938.6717238653273,3831.808537558904,3847.07470703125,27158400,0.0,0.0
2015-01-02,3801.2761986142114,3892.8732154482886,3786.0100291418653,3847.07470703125,38996200,0.0,0.0
2015-01-02,3786.010284423828,3923.405818939209,3786.010284423828,3908.1396484375,35627100,0.0,0.0
2015-01-02,3953.9381183025025,4030.2689700071837,3938.6719479615663,3984.470458984375,43848900,0.0,0.0
2015-01-02,3923.4055343135715,3938.6717037077874,3770.743840371409,3786.010009765625,54526800,0.0,0.0
2015-01-02,3786.0100097656255,3786.0100097656255,3786.0100097656255,3786.010009765625,0,0.0,0.0
2015-01-02,3770.7445112481173,3877.6077160203313,3740.2121670274846,3801.27685546875,44085800,0.0,0.0
2015-01-02,3862.3410551426778,3862.3410551426778,3602.816162109375,3602.816162109375,48862300,0.0,0.0
2015-01-02,3541.750996492347,3755.4773497289543,3541.750996492347,3740.211181640625,34304600,0.0,0.0
2015-01-02,3755.4775059916587,3831.808349609375,3709.6789998210284,3831.808349609375,39766300,0.0,0.0
2015-01-02,3847.0745183329186,3862.340687056462,3770.743674715202,3831.808349609375,42585200,0.0,0.0
2015-01-02,3877.607307434082,3953.938159942627,3862.341136932373,3908.1396484375,68657000,0.0,0.0
2015-01-02,3816.542180885832,3847.0745183329186,3786.009843438745,3831.808349609375,35597900,0.0,0.0
2015-01-02,3755.4773203125,3816.5419921875,3740.2111523437497,3816.5419921875,34081500,0.0,0.0
2015-01-02,3801.2762164834107,3816.542386027521,3679.14686013053,3709.67919921875,48054700,0.0,0.0
2015-01-02,3740.2112121582027,3755.4773803710937,3648.614202880859,3663.88037109375,45090200,0.0,0.0
2015-01-02,3648.614202880859,3709.6788757324216,3633.3480346679685,3663.88037109375,30436700,0.0,0.0
2015-01-02,3663.8808026452284,3709.6793126782936,3663.8808026452284,3679.14697265625,23659800,0.0,0.0
2015-01-02,3709.6788757324216,3709.6788757324216,3663.8803710937495,3663.88037109375,42633200,0.0,0.0
2015-01-02,3633.348502466234,3709.679353358382,3602.816162109375,3602.816162109375,28767600,0.0,0.0
2015-01-02,3663.8803411989797,3786.0096859056125,3648.614173110651,3740.211181640625,54224900,0.0,0.0
2015-01-02,3724.94536876286,3786.0100469393005,3694.4130296746403,3709.67919921875,51121800,0.0,0.0
2015-01-02,3663.880916579498,3709.6794280367412,3648.6147460937495,3648.61474609375,33606500,0.0,0.0
2015-01-02,3663.8797778925623,3694.4121093750005,3602.8151149276864,3694.412109375,44221000,0.0,0.0
2015-01-02,3648.6152938714545,3663.8814666491594,3618.082948316045,3633.34912109375,22517500,0.0,0.0
2015-01-02,3663.881526898734,3679.1476999274787,3618.0830078125,3618.0830078125,33527400,0.0,0.0
2015-01-02,3648.6146726446636,3663.880842823093,3602.816162109375,3602.816162109375,55453200,0.0,0.0
2015-01-02,3572.2831491023935,3602.815483710106,3480.686145279255,3587.54931640625,106709100,0.0,0.0
2015-01-02,3618.081866455078,3679.1465393066405,3602.8156982421874,3663.88037109375,45096200,0.0,0.0
2015-01-02,3602.816162109375,3618.0823322878045,3572.283821752516,3602.816162109375,46582000,0.0,0.0
2015-01-02,3602.8168347837554,3633.3491808412446,3587.5506617550104,3618.0830078125,29404700,0.0,0.0
2015-01-02,3602.8162033279223,3648.6147143871754,3526.4853515625,3526.4853515625,40416800,0.0,0.0
2015-01-02,3572.283935546875,3602.8162768763355,3526.4854235526846,3572.283935546875,30584100,0.0,0.0
2015-01-02,3618.0823322878045,3633.348502466234,3572.283821752516,3602.816162109375,30574300,0.0,0.0
2015-01-02,3633.3480050223216,3740.211181640625,3618.0818369339927,3740.211181640625,48946800,0.0,0.0
2015-01-02,3709.678845463967,3755.4773497289543,3679.1465092873086,3740.211181640625,34222000,0.0,0.0
2015-01-02,3770.7437079204774,3786.009876778455,3709.679032488567,3755.4775390625,42405200,0.0,0.0
2015-01-02,3755.4773203125,3816.5419921875,3724.944984375,3816.5419921875,42142800,0.0,0.0
2015-01-02,3831.808922109678,3938.6721191406255,3816.542751105257,3938.672119140625,93248100,0.0,0.0
2015-01-02,3969.2044475885828,3999.7367894931103,3801.2765671136813,3877.607421875,46908200,0.0,0.0
