Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-01-02,616.3432006835938,616.3432006835938,616.3432006835938,616.3432006835938,2000,0.0,0.0
2015-01-02,601.7050496673584,616.3432006835938,601.7050496673584,616.3432006835938,5000,0.0,0.0
2015-01-02,616.3432006835938,616.3432006835938,613.2614846801757,616.3432006835938,6000,0.0,0.0
2015-01-02,600.9346206665039,616.3432006835938,600.9346206665039,616.3432006835938,157000,0.0,0.0
2015-01-02,562.4131543824311,615.57275390625,562.4131543824311,615.57275390625,903000,0.0,0.0
2015-01-02,615.57275390625,615.57275390625,600.9346033127347,615.57275390625,538000,0.0,0.0
2015-01-02,600.9346033127347,616.3431828848561,593.230313526674,615.57275390625,409000,0.0,0.0
2015-01-02,614.8023147295106,614.8023147295106,612.4910278320312,612.4910278320312,63500,0.0,0.0
2015-01-02,594.0006980174427,611.7205631982483,594.0006980174427,610.9501342773438,148500,0.0,0.0
2015-01-02,600.9346259394779,612.4910610536986,600.9346259394779,608.638916015625,754500,0.0,0.0
2015-01-02,578.5921847186511,608.638916015625,578.5921847186511,608.638916015625,50500,0.0,0.0
2015-01-02,608.638916015625,608.638916015625,608.638916015625,608.638916015625,0,0.0,0.0
2015-01-02,607.0980250712461,612.4910278320312,585.5260140281054,612.4910278320312,17744500,0.0,0.0
2015-01-02,604.7868442287693,612.491135238053,593.2304077148438,593.2304077148438,5811000,0.0,0.0
2015-01-02,591.689549512987,596.3121241185572,591.689549512987,593.2304077148438,9863500,0.0,0.0
2015-01-02,600.1641235351562,600.1641235351562,593.2302633145961,600.1641235351562,119500,0.0,0.0
2015-01-02,600.1641235351562,600.1641235351562,600.1641235351562,600.1641235351562,0,0.0,0.0
2015-01-02,593.2302690965381,610.9501342773438,593.2302690965381,610.9501342773438,5500,0.0,0.0
2015-01-02,607.8685343846138,610.1798215875972,594.771240234375,594.771240234375,261500,0.0,0.0
2015-01-02,594.7712380874096,613.2615356445312,593.2303799576496,613.2615356445312,6741000,0.0,0.0
2015-01-02,606.3276740606107,613.2615356445312,606.3276740606107,613.2615356445312,27000,0.0,0.0
2015-01-02,616.3432006835938,616.3432006835938,614.8023426818847,616.3432006835938,44500,0.0,0.0
2015-01-02,605.5571946716309,616.3432006835938,605.5571946716309,616.3432006835938,579000,0.0,0.0
2015-01-02,604.0162710718829,611.7205602437182,604.0162710718829,605.55712890625,1165000,0.0,0.0
2015-01-02,594.7711886596679,616.3432006835938,594.7711886596679,616.3432006835938,65000,0.0,0.0
2015-01-02,613.2615613192695,616.3432777078085,611.720703125,611.720703125,536000,0.0,0.0
2015-01-02,611.7206266784668,616.3432006835938,605.5571946716309,616.3432006835938,570500,0.0,0.0
2015-01-02,600.9345262570489,614.80224609375,600.9345262570489,614.80224609375,1231000,0.0,0.0
2015-01-02,614.80224609375,614.80224609375,614.80224609375,614.80224609375,2349000,0.0,0.0
2015-01-02,614.80224609375,614.80224609375,608.6388150552162,614.80224609375,116500,0.0,0.0
2015-01-02,613.2615356445312,613.2615356445312,613.2615356445312,613.2615356445312,1000,0.0,0.0
2015-01-02,614.8023426818847,627.8996356964111,614.8023426818847,616.3432006835938,147500,0.0,0.0
2015-01-02,616.3432006835938,624.8179196929932,616.3432006835938,616.3432006835938,20000,0.0,0.0
2015-01-02,616.3432006835938,617.8840586853028,616.3432006835938,616.3432006835938,185500,0.0,0.0
2015-01-02,616.3432006835938,616.3432006835938,616.3432006835938,616.3432006835938,133500,0.0,0.0
2015-01-02,616.3432006835938,616.3432006835938,616.3432006835938,616.3432006835938,27500,0.0,0.0
