Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-04-12,835.3580574367357,863.2033260179603,807.5127888555112,853.9215698242188,39272300,0.0,0.0
2023-04-12,853.9215698242188,863.2033260179603,826.0763012429942,853.9215698242188,30765900,0.0,0.0
2023-04-12,853.9216158563198,858.5624942033651,826.0763457740485,830.7172241210938,15177100,0.0,0.0
2023-04-12,826.0763119784268,835.3580682927912,770.3857740922408,816.7945556640625,35365900,0.0,0.0
2023-04-12,821.4354611727857,900.3303924718668,816.7945828610751,895.6895141601562,101096700,0.0,0.0
2023-04-12,900.3304017384846,946.739185333252,881.7668883005778,891.0486450195312,82847200,0.0,0.0
2023-04-12,904.9712740990424,904.9712740990424,858.562490811912,863.203369140625,23419200,0.0,0.0
2023-04-12,872.4851257980512,881.7668824554772,816.7945858534947,863.203369140625,41093300,0.0,0.0
2023-04-12,863.2033929122122,881.7669067382812,830.7172437165913,881.7669067382812,21247900,0.0,0.0
2023-04-12,881.7668702430332,900.3303833007812,867.8442354497221,900.3303833007812,20231200,0.0,0.0
2023-04-12,900.3303833007812,909.6121398296552,881.7668702430332,900.3303833007812,22670900,0.0,0.0
2023-04-12,881.7668918918919,900.3304054054055,858.5625,858.5625,18029200,0.0,0.0
2023-04-12,863.2033351210297,863.2033351210297,839.9989443919698,849.2807006835938,6215200,0.0,0.0
2023-04-12,849.2807251629346,872.4851165608289,849.2807251629346,867.84423828125,9312300,0.0,0.0
2023-04-12,867.8442532221476,900.3304017384846,863.2033748626709,891.0486450195312,29067600,0.0,0.0
2023-04-12,891.0486267719072,900.3303833007812,872.4851137141592,900.3303833007812,15818200,0.0,0.0
2023-04-12,900.3303833007812,909.6121398296552,881.7668702430332,900.3303833007812,13832300,0.0,0.0
2023-04-12,900.3303833007812,900.3303833007812,881.7668702430332,900.3303833007812,12577500,0.0,0.0
2023-04-12,900.3303491083115,900.3303491083115,886.40771484375,886.40771484375,16223300,0.0,0.0
2023-04-12,886.4077395708133,904.9712524414062,886.4077395708133,904.9712524414062,24600300,0.0,0.0
2023-04-12,909.6121431065066,969.94356076153,909.6121431065066,960.6618041992188,122155600,0.0,0.0
2023-04-12,969.9435700351752,983.8662050117566,942.0983000820123,956.0209350585938,104827700,0.0,0.0
2023-04-12,956.0209259180631,965.3026824803743,918.8938996688179,960.6618041992188,63331900,0.0,0.0
2023-04-12,956.0209818331995,993.1480102539061,932.8165890702577,993.1480102539062,43062200,0.0,0.0
2023-04-12,974.5844451474471,993.1479583883508,946.7391752860915,988.507080078125,42759900,0.0,0.0
2023-04-12,988.5070279679209,1007.0705402302292,965.3026376400354,983.8661499023438,47622200,0.0,0.0
2023-04-12,983.8662050117566,983.8662050117566,956.0209350585938,956.0209350585938,21955800,0.0,0.0
2023-04-12,965.3026666924504,965.3026666924504,918.8938846399288,937.4573974609375,32340700,0.0,0.0
2023-04-12,937.4574065706623,937.4574065706623,900.3303805678638,932.8165283203125,55780100,0.0,0.0
2023-04-12,932.816494103634,932.816494103634,914.2529817831636,918.8938598632812,22537000,0.0,0.0
2023-04-12,918.8938631804093,923.5347412772801,853.9215698242188,853.9215698242188,49942600,0.0,0.0
2023-04-12,835.3581024681389,853.9216158563198,798.2310756917773,830.7172241210938,53844100,0.0,0.0
2023-04-12,830.717179339865,853.9215698242188,816.7945450492527,853.9215698242188,20138200,0.0,0.0
2023-04-12,853.9215944980053,872.485107421875,839.998959805103,872.485107421875,14738200,0.0,0.0
2023-04-12,863.2033509599402,872.485107421875,849.2807162670379,872.485107421875,16773300,0.0,0.0
2023-04-12,872.4851315816243,900.3304017384846,863.2033748626709,891.0486450195312,15371700,0.0,0.0
2023-04-12,886.4077307253467,909.6121215820312,853.9215835259885,909.6121215820312,36815500,0.0,0.0
2023-04-12,909.6121215820312,909.6121215820312,891.0486088966836,909.6121215820312,19023800,0.0,0.0
