Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-01-02,2175.3358001993133,2236.901907752124,2175.3358001993133,2204.066650390625,81950500,0.0,0.0
2015-01-02,2216.380295419165,2253.3199670094846,2187.6494397378056,2224.589111328125,58454500,0.0,0.0
2015-01-02,2257.4243749639645,2257.4243749639645,2208.1714795102052,2224.589111328125,28853500,0.0,0.0
2015-01-02,2216.3798270089287,2216.3798270089287,2138.3960923549107,2154.813720703125,37358000,0.0,0.0
2015-01-02,2134.2919827429882,2175.3360593341995,2121.978759765625,2121.978759765625,68137000,0.0,0.0
2015-01-02,2126.0833361557684,2154.814192049765,2121.978928170912,2130.187744140625,43298000,0.0,0.0
2015-01-02,2130.187744140625,2183.5450479437623,2130.187744140625,2130.187744140625,26996500,0.0,0.0
2015-01-02,2126.8900828850337,2147.4994829129896,2126.8900828850337,2131.011962890625,39106500,11.0,0.0
2015-01-02,2118.6461333045663,2126.889892578125,2085.671096210332,2126.889892578125,36399000,0.0,0.0
2015-01-02,2159.865424107143,2192.84046875,2159.865424107143,2163.9873046875,77918000,0.0,0.0
2015-01-02,2163.987168846349,2196.9622114192457,2151.621527881513,2155.743408203125,34843500,0.0,0.0
2015-01-02,2159.8655624095077,2180.4749666309726,2135.13427734375,2135.13427734375,85414000,0.0,0.0
2015-01-02,2135.133846616564,2176.3526467442966,2126.8900865910173,2168.10888671875,51167500,0.0,0.0
2015-01-02,2184.596814607319,2196.962456954153,2172.2311722604854,2192.840576171875,52341000,0.0,0.0
2015-01-02,2184.596678781598,2238.181125619637,2184.596678781598,2221.693603515625,94665500,0.0,0.0
2015-01-02,2221.693549262153,2246.4248318142363,2217.5716688368057,2225.8154296875,51458500,0.0,0.0
2015-01-02,2242.302651340111,2262.912050709046,2225.815131844963,2229.93701171875,84898500,0.0,0.0
2015-01-02,2242.3027269486693,2242.3027269486693,2159.8651266932034,2168.10888671875,23257500,0.0,0.0
2015-01-02,2159.8653428819443,2163.987223307292,2040.330810546875,2040.330810546875,356188000,0.0,0.0
2015-01-02,2093.9150740713444,2196.962075748084,2093.9150740713444,2184.596435546875,144760000,0.0,0.0
2015-01-02,2188.718695389597,2217.571860865543,2159.8655299136512,2192.840576171875,69710500,0.0,0.0
2015-01-02,2176.3530530427633,2201.084337736431,2163.987410695929,2192.840576171875,38554500,0.0,0.0
2015-01-02,2192.84046875,2192.84046875,2159.865424107143,2163.9873046875,45929500,0.0,0.0
2015-01-02,2176.352729206049,2201.084010219754,2172.2308490370983,2180.474609375,49197000,0.0,0.0
2015-01-02,2155.743026762686,2201.083702277771,2143.3773879858445,2147.499267578125,52757500,0.0,0.0
2015-01-02,2147.499267578125,2147.499267578125,2147.499267578125,2147.499267578125,0,0.0,0.0
2015-01-02,2126.890299479167,2225.8154296875,2126.890299479167,2225.8154296875,76059500,0.0,0.0
2015-01-02,2217.5710883863044,2217.5710883863044,2147.499139496774,2176.352294921875,59727500,0.0,0.0
2015-01-02,2143.3772601503315,2176.352294921875,2135.1335014574456,2176.352294921875,47580500,0.0,0.0
2015-01-02,2151.621473938454,2176.352755248092,2151.621473938454,2159.865234375,47291500,0.0,0.0
2015-01-02,2205.206081411613,2234.059245093634,2188.718559307601,2221.693603515625,70100000,0.0,0.0
2015-01-02,2275.2775268554688,2275.2775268554688,2238.1806106567383,2242.302490234375,114667500,0.0,0.0
2015-01-02,2217.5715308955578,2225.8152912334594,2180.474609375,2180.474609375,90887000,0.0,0.0
2015-01-02,2168.1090766573766,2205.206000022237,2168.1090766573766,2172.23095703125,34568000,0.0,0.0
2015-01-02,2176.352294921875,2192.8398123076468,2172.230415575432,2176.352294921875,61600500,0.0,0.0
2015-01-02,2168.1090766573766,2192.8403589006166,2163.987196283503,2172.23095703125,45442000,0.0,0.0
2015-01-02,2159.864996189024,2209.3275533536585,2159.864996189024,2196.9619140625,65440500,0.0,0.0
2015-01-02,2176.3526754127356,2209.3277159492923,2176.3526754127356,2184.596435546875,57153500,0.0,0.0
2015-01-02,2184.596814607319,2258.7906686883225,2184.596814607319,2192.840576171875,72863000,0.0,0.0
2015-01-02,2172.2308490370983,2213.4496507266067,2168.1089688681473,2180.474609375,77479500,0.0,0.0
2015-01-02,2176.352409462617,2234.058723349883,2176.352409462617,2205.20556640625,96609000,0.0,0.0
2015-01-02,2196.9616916540895,2225.8148470791903,2176.352294921875,2176.352294921875,105370000,0.0,0.0
2015-01-02,2159.865206204928,2168.1089665339546,2143.377685546875,2143.377685546875,146746500,0.0,0.0
2015-01-02,2135.1339252178486,2159.865206204928,2135.1339252178486,2143.377685546875,125820000,0.0,0.0
2015-01-02,2135.133481732537,2139.255361040901,2102.158447265625,2102.158447265625,75952000,0.0,0.0
2015-01-02,2126.8901926288167,2180.4746354663644,2126.8901926288167,2159.865234375,86093500,0.0,0.0
2015-01-02,2180.474717778997,2192.8403589006166,2168.1090766573766,2172.23095703125,76587000,0.0,0.0
2015-01-02,2143.3773879858445,2168.1086655395275,2139.255508393564,2147.499267578125,119213500,0.0,0.0
2015-01-02,2159.865206204928,2168.1089665339546,2143.377685546875,2143.377685546875,68326000,0.0,0.0
2015-01-02,2118.6464580322736,2159.8652607177264,2114.5245777637283,2139.255859375,81317000,0.0,0.0
2015-01-02,2151.621527881513,2159.865288524737,2135.1340065950644,2155.743408203125,54711000,0.0,0.0
2015-01-02,2143.3773879858445,2155.743026762686,2139.255508393564,2147.499267578125,75676000,0.0,0.0
2015-01-02,2151.621800720922,2151.621800720922,2135.13427734375,2135.13427734375,76938000,0.0,0.0
2015-01-02,2151.6214458759014,2159.865206204928,2135.1339252178486,2143.377685546875,71511000,0.0,0.0
2015-01-02,2176.3529464285716,2180.4748270089285,2147.4997823660715,2163.9873046875,56835500,0.0,0.0
2015-01-02,2151.6214458759014,2168.1089665339546,2139.255805382362,2143.377685546875,57143000,0.0,0.0
2015-01-02,2159.865234375,2176.352755248092,2155.743354156727,2159.865234375,122278500,0.0,0.0
2015-01-02,2159.8651266932034,2188.7182867826164,2159.8651266932034,2168.10888671875,126774000,0.0,0.0
