Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-01-02,9405.087292420323,9443.95133038597,9346.791235471854,9385.6552734375,3011254,0.0,0.0
2015-01-02,9327.359375,9346.791394313055,9171.903220495564,9327.359375,5365787,0.0,0.0
2015-01-02,9327.359375,9424.519471565272,9269.063317060836,9327.359375,4747872,0.0,0.0
2015-01-02,9405.087452252219,9424.519471565272,9327.359375,9327.359375,3086764,0.0,0.0
2015-01-02,9405.087998704113,9599.408203125,9269.063855609493,9599.408203125,7017469,0.0,0.0
2015-01-02,9599.409734795558,9599.409734795558,9463.38556999708,9521.681640625,1808116,0.0,0.0
2015-01-02,9366.22395859974,9405.087999487152,9230.199815493794,9249.6318359375,3847675,0.0,0.0
2015-01-02,9288.496156178166,9327.36019823442,8958.152559874377,9035.8798828125,7272778,0.0,0.0
2015-01-02,8977.58436430931,9094.175726490806,8938.720323190688,8958.15234375,6711922,0.0,0.0
2015-01-02,8938.722809273253,8958.154835237096,8647.242419815591,8783.2666015625,6078564,0.0,0.0
2015-01-02,8783.264215552723,8860.992298292946,8686.104112127443,8705.5361328125,5454633,0.0,0.0
2015-01-02,8783.2666015625,8822.130653490189,8724.970523670967,8783.2666015625,3460601,0.0,0.0
2015-01-02,8860.992829833207,9016.448243464507,8802.69676428106,8977.5849609375,7115241,0.0,0.0
2015-01-02,8977.585340065616,9016.44862423384,8802.697136023557,8997.0166015625,2604726,0.0,0.0
2015-01-02,8938.72091597007,9016.4482421875,8880.42485042618,9016.4482421875,4556040,0.0,0.0
2015-01-02,8977.585726703941,8997.016989037673,8899.857632671059,8938.7216796875,1475594,0.0,0.0
2015-01-02,8860.992904094994,8860.992904094994,8724.96875,8724.96875,1186291,0.0,0.0
2015-01-02,8705.535075827791,8705.535075827791,7967.119140625,7967.119140625,7973923,0.0,0.0
2015-01-02,7967.122431551729,8005.986484256472,7792.234194380386,7850.5302734375,6681136,0.0,0.0
