Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-01-02,381.6302312215169,395.8967819213867,378.06359354654944,385.1968688964844,3069500,0.0,0.0
2015-01-02,385.19688686477804,395.89680038879965,378.06361118209696,381.6302490234375,1919700,0.0,0.0
2015-01-02,385.19686390269885,403.03005204634235,381.6302262739702,392.33013916015625,3878100,0.0,0.0
2015-01-02,395.89680038879965,395.89680038879965,381.6302490234375,381.6302490234375,2234900,0.0,0.0
2015-01-02,385.19688686477804,388.7635247061186,378.06361118209696,381.6302490234375,2147000,0.0,0.0
2015-01-02,388.7635118016657,388.7635118016657,374.49696090986146,378.0635986328125,1674300,0.0,0.0
2015-01-02,374.4969733407564,385.19688686477804,374.4969733407564,381.6302490234375,1844100,0.0,0.0
2015-01-02,385.19687407871464,385.19687407871464,374.49696090986146,378.0635986328125,2224300,0.0,0.0
2015-01-02,381.6302363557636,381.6302363557636,374.49696090986146,378.0635986328125,812500,0.0,0.0
2015-01-02,381.6302363557636,385.19687407871464,374.49696090986146,378.0635986328125,1099800,0.0,0.0
2015-01-02,378.06367826915925,378.06367826915925,374.4970397949219,374.4970397949219,3545600,0.0,0.0
2015-01-02,378.06367826915925,378.06367826915925,370.93040132068455,374.4970397949219,1328600,0.0,0.0
2015-01-02,374.4969843892218,374.4969843892218,367.36370849609375,367.36370849609375,577900,0.0,0.0
2015-01-02,367.36370849609375,367.36370849609375,360.2304326029657,367.36370849609375,2177100,0.0,0.0
2015-01-02,367.3637329101563,367.3637329101563,353.09718017578126,356.663818359375,3837100,0.0,0.0
2015-01-02,360.2304270659068,360.2304270659068,343.1105651855469,343.1105651855469,2473400,0.0,0.0
2015-01-02,344.5371690385797,344.5371690385797,317.43072509765625,317.43072509765625,6391500,0.0,0.0
2015-01-02,320.99743907246955,320.99743907246955,304.59090329765445,307.4442138671875,1666300,0.0,0.0
2015-01-02,306.73085992986506,313.8641357421875,293.1776358864524,313.8641357421875,1796600,0.0,0.0
2015-01-02,312.43750613203673,320.99743780688704,305.3042297363281,305.3042297363281,1072600,0.0,0.0
2015-01-02,304.59088134765625,309.5841744845031,303.16422616570003,304.59088134765625,533400,0.0,0.0
2015-01-02,304.59090448194934,311.72418093351723,302.450921546479,309.5841979980469,724800,0.0,0.0
2015-01-02,306.73084312761335,309.58415329624233,303.8775329589844,303.8775329589844,352900,0.0,0.0
2015-01-02,306.01751094241797,308.1574935364209,294.60427044106905,297.45758056640625,388500,0.0,0.0
2015-01-02,297.45761830399675,297.45761830399675,290.3243420856755,292.4643249511719,577400,0.0,0.0
2015-01-02,292.4643374712039,298.17095869015424,272.4911632048778,278.1977844238281,2301700,0.0,0.0
2015-01-02,277.484424664223,277.484424664223,257.5112527089576,260.36456298828125,3091800,0.0,0.0
2015-01-02,260.3645791730654,274.6311314565211,260.3645791730654,270.3511657714844,2068900,0.0,0.0
2015-01-02,272.491109743442,273.2044372558594,267.4978171565203,273.2044372558594,481000,0.0,0.0
2015-01-02,273.20446640817744,276.0577767623098,260.3645698145816,271.0644836425781,719000,0.0,0.0
2015-01-02,271.06444517771405,281.76435748736066,271.06444517771405,273.9177551269531,1570200,0.0,0.0
2015-01-02,273.91776815878376,273.91776815878376,263.9311828613281,263.9311828613281,701100,0.0,0.0
2015-01-02,263.93120932116733,263.93120932116733,255.3712782080484,257.5112609863281,1098000,0.0,0.0
2015-01-02,249.66469054009502,249.66469054009502,216.13828923899655,223.98489379882812,3591900,0.0,0.0
2015-01-02,223.98485213059647,233.971437894381,222.55819702148438,222.55819702148438,2068700,0.0,0.0
2015-01-02,228.26480102539062,228.26480102539062,216.13823347091673,228.26480102539062,2228900,0.0,0.0
2015-01-02,230.4047981644802,248.2379868769013,224.69817777650547,241.8180389404297,3264300,0.0,0.0
2015-01-02,246.09803771972656,260.36459063101506,238.9647612640823,246.09803771972656,2172500,0.0,0.0
2015-01-02,246.09798431396484,267.4978090369183,245.38465682319972,262.5045166015625,4332300,0.0,0.0
2015-01-02,266.0711747920713,270.3511400702279,251.09129631852306,255.3712615966797,2476800,0.0,0.0
2015-01-02,253.23133750395343,258.93795919418335,241.10476641221481,251.0913543701172,1707700,0.0,0.0
2015-01-02,249.6646217677904,263.93117158309275,249.6646217677904,262.5045166015625,1536500,0.0,0.0
2015-01-02,262.5045370602741,262.5045370602741,254.65793405032025,255.3712615966797,967600,0.0,0.0
2015-01-02,253.23128703036738,253.94461459946703,238.96473564837487,244.67135620117188,684300,0.0,0.0
2015-01-02,246.8113121413066,247.52463963304447,238.9647097321899,243.2446746826172,479200,0.0,0.0
2015-01-02,249.6646759475487,251.09133123867755,243.24472713746889,246.09803771972656,1077400,0.0,0.0
2015-01-02,243.24466902788947,245.38465145335476,242.53134155273438,242.53134155273438,459000,0.0,0.0
2015-01-02,245.38470458984372,248.2380151083303,243.24472170097883,245.38470458984375,401900,0.0,0.0
