Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-01-02,936.2020263671875,936.2020263671875,936.2020263671875,936.2020263671875,0,0.0,0.0
2015-01-02,936.2020263671875,936.2020263671875,936.2020263671875,936.2020263671875,0,0.0,0.0
2015-01-02,936.2020263671875,936.2020263671875,936.2020263671875,936.2020263671875,0,0.0,0.0
2015-01-02,936.2020263671875,936.2020263671875,936.2020263671875,936.2020263671875,0,0.0,0.0
2015-01-02,936.2020263671875,936.2020263671875,936.2020263671875,936.2020263671875,0,0.0,0.0
2015-01-02,936.2020263671875,936.2020263671875,936.2020263671875,936.2020263671875,0,0.0,0.0
2015-01-02,936.2020263671875,936.2020263671875,936.2020263671875,936.2020263671875,0,0.0,0.0
2015-01-02,936.2020263671875,936.2020263671875,936.2020263671875,936.2020263671875,0,0.0,0.0
2015-01-02,908.93408203125,908.93408203125,908.93408203125,908.93408203125,45000,0.0,0.0
2015-01-02,908.93408203125,908.93408203125,908.93408203125,908.93408203125,0,0.0,0.0
2015-01-02,936.2020263671875,936.2020263671875,936.2020263671875,936.2020263671875,10000,0.0,0.0
2015-01-02,936.2020263671875,936.2020263671875,936.2020263671875,936.2020263671875,0,0.0,0.0
2015-01-02,908.9340133283605,908.9340133283605,904.3893432617188,904.3893432617188,25000,0.0,0.0
2015-01-02,904.3893432617188,904.3893432617188,904.3893432617188,904.3893432617188,0,0.0,0.0
