Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-01-02,244.29171256372484,245.09795583951274,237.84176635742188,237.84176635742188,53848100,0.0,0.0
2015-01-02,233.81057579758274,237.03554925685975,229.7793589734865,231.391845703125,35165300,0.0,0.0
2015-01-02,233.81059217618,237.84180928266585,230.58561849099132,233.0043487548828,44956800,0.0,0.0
2015-01-02,234.6168273321473,248.3229650113449,234.6168273321473,244.291748046875,88748300,0.0,0.0
2015-01-02,249.1291778966,251.54790777909128,244.29171813161747,245.09796142578125,99791900,0.0,0.0
2015-01-02,243.48551895293681,247.51673615414438,240.26054519197075,242.6792755126953,32061200,0.0,0.0
2015-01-02,245.90419071172576,249.93540695290162,240.2604879740796,246.71043395996094,47135700,0.0,0.0
2015-01-02,248.322936415284,254.772882815681,246.71044981518477,247.51669311523438,96227700,0.0,0.0
2015-01-02,249.93542119076375,251.54790777909128,243.48547483745372,245.09796142578125,29679300,0.0,0.0
2015-01-02,245.09796202612705,249.12917850681993,245.09796202612705,245.90420532226562,104481700,0.0,0.0
2015-01-02,244.2917566032053,258.80413818359375,244.2917566032053,258.80413818359375,141364500,0.0,0.0
2015-01-02,260.4166216030242,262.83535183463124,253.16043090820312,253.16043090820312,130446500,0.0,0.0
2015-01-02,253.96668124843288,253.96668124843288,238.64805603027344,238.64805603027344,96322900,0.0,0.0
2015-01-02,239.45428719425834,245.90423432407002,239.45428719425834,243.48550415039062,40252100,0.0,0.0
2015-01-02,244.29176193237305,247.51673568725587,240.26054473876954,241.87303161621094,79060500,0.0,0.0
2015-01-02,240.2605264884274,242.67925662086122,237.03555297851562,237.03555297851562,60458100,0.0,0.0
2015-01-02,235.42306875783865,243.48550261940846,235.42306875783865,241.0667724609375,43796800,0.0,0.0
2015-01-02,241.0667744752991,248.3229650113449,238.64804429661717,244.291748046875,105459000,0.0,0.0
2015-01-02,245.90423432407002,246.71047771529646,241.8730173679377,243.48550415039062,78989700,0.0,0.0
2015-01-02,247.51673615414438,247.51673615414438,242.6792755126953,242.6792755126953,31152000,0.0,0.0
