Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-01-02,2422.265982152135,2508.9228696801047,2422.265982152135,2451.151611328125,3538861,0.0,0.0
2015-01-02,2451.1514768049137,2504.796272121949,2434.6454330773827,2475.91064453125,11250916,0.0,0.0
2015-01-02,2475.910623546751,2475.910623546751,2343.862070575596,2352.114990234375,3206741,0.0,0.0
2015-01-02,2310.8499430318648,2393.38037109375,2248.952224120497,2393.38037109375,2182907,0.0,0.0
2015-01-02,2331.4825361059648,2459.404631952062,2331.4825361059648,2360.3681640625,1376432,0.0,0.0
2015-01-02,2327.3561019046665,2335.6090218291038,2302.5969335911877,2310.849853515625,1410799,0.0,0.0
2015-01-02,2302.5969452994495,2302.5969452994495,2232.446104234612,2248.9521484375,1720312,0.0,0.0
2015-01-02,2240.6994885906684,2244.825949052904,2063.259033203125,2063.259033203125,2779425,0.0,0.0
2015-01-02,2083.891542570012,2141.6628005360353,2067.385498046875,2067.385498046875,2593394,0.0,0.0
2015-01-02,2116.9034855117447,2154.042236328125,2075.6382749169024,2154.042236328125,1509036,0.0,0.0
2015-01-02,2088.0182045167558,2129.283421949438,2063.259033203125,2063.259033203125,1228113,0.0,0.0
2015-01-02,2071.5119812681132,2092.1444860851684,2009.6142625468574,2013.74072265625,986120,0.0,0.0
2015-01-02,2009.6141482571993,2013.7406081319143,1980.728520594035,1984.85498046875,816816,0.0,0.0
2015-01-02,2063.2590450273433,2063.2590450273433,1988.9817349308871,2034.3734130859375,1529616,0.0,0.0
2015-01-02,2034.3732274733052,2083.8915658663827,2001.3611380579807,2013.74072265625,1938886,0.0,0.0
2015-01-02,2030.2468924596203,2071.5121089064196,1931.2104138413235,1976.602294921875,4340571,0.0,0.0
2015-01-02,2005.4871657448787,2005.4871657448787,1976.6017469373026,1993.1077880859375,1024644,0.0,0.0
2015-01-02,2013.7402884542196,2026.1198703832076,1993.1077880859377,1993.1077880859375,1724265,0.0,0.0
2015-01-02,1993.1083518707585,1993.1083518707585,1931.2104247169302,1947.7166748046875,1680976,0.0,0.0
2015-01-02,1939.4634376288386,1984.8551120705456,1898.1982233354433,1918.8309326171875,3322516,0.0,0.0
2015-01-02,1898.198357164611,1939.4635743673387,1848.6802190834023,1931.21044921875,1199321,0.0,0.0
2015-01-02,1939.4637257764402,2009.6145800705688,1865.1864107209285,2005.4879150390625,2146917,0.0,0.0
2015-01-02,2009.6143334333788,2187.0545756373344,1980.728703108544,2158.1689453125,2000829,0.0,0.0
2015-01-02,2158.169221317781,2211.8140285730624,2071.5123192608457,2104.5244140625,1207837,0.0,0.0
2015-01-02,2125.156713550845,2137.536297763367,2030.2467041015625,2030.2467041015625,1963319,0.0,0.0
2015-01-02,2071.512002557727,2187.0545209689226,2063.2588779840303,2145.789306640625,1751232,0.0,0.0
2015-01-02,2224.19305922827,2397.5068359375,2203.5605543072106,2397.5068359375,3317245,0.0,0.0
2015-01-02,2397.5069027147106,2537.80859375,2397.5069027147106,2537.80859375,2635263,0.0,0.0
2015-01-02,2513.0495072920703,2554.314723925604,2492.417001110356,2500.669921875,4054782,0.0,0.0
2015-01-02,2500.6695798926808,2748.2606415641394,2500.6695798926808,2661.603759765625,4061676,0.0,0.0
2015-01-02,2723.502011082201,2789.526193315897,2686.363255373171,2740.008056640625,2908684,0.0,0.0
2015-01-02,2682.23668484519,2764.7671135164583,2517.176031772747,2711.122314453125,7292647,0.0,0.0
2015-01-02,2706.9958784144055,2855.5504879299324,2698.7427537657227,2847.29736328125,3049298,0.0,0.0
2015-01-02,2851.4236254987577,2867.9298736501087,2661.603814459027,2673.9833984375,2074431,0.0,0.0
2015-01-02,2673.9837003488324,2760.6405937122277,2673.9837003488324,2690.48974609375,1040459,0.0,0.0
2015-01-02,2624.465390885156,2740.007907787277,2624.465390885156,2640.971435546875,1615181,0.0,0.0
2015-01-02,2640.971310674959,2702.869026297243,2640.971310674959,2673.9833984375,1512179,0.0,0.0
2015-01-02,2640.971310674959,2731.754654156987,2599.7060988367425,2673.9833984375,3069169,0.0,0.0
2015-01-02,2645.097760772337,2698.7425563901647,2640.9713008848366,2665.73046875,2507221,0.0,0.0
2015-01-02,2690.489609798699,2740.007948795051,2665.7306445706163,2715.248779296875,2133941,0.0,0.0
2015-01-02,2673.9834480368636,2723.5017848692646,2653.350943870086,2682.236572265625,1929863,0.0,0.0
