Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-01-02,1826.0605402429967,1826.0605402429967,1789.2324285070035,1807.646484375,85028700,0.0,0.0
2015-01-02,1795.3704471296692,1822.991530931664,1789.2324285070035,1807.646484375,85398800,0.0,0.0
2015-01-02,1804.5772705078125,1826.0603332519531,1798.439252580915,1804.5772705078125,89149900,0.0,0.0
2015-01-02,1795.370361328125,1807.6463979867788,1792.3013521634616,1795.370361328125,54873400,0.0,0.0
2015-01-02,1816.853310728638,1829.1293466119396,1801.508265874511,1813.7843017578125,80727100,0.0,0.0
2015-01-02,1807.6464909401261,1838.336584164916,1807.6464909401261,1826.060546875,66012100,0.0,0.0
2015-01-02,1829.1293466119396,1838.3363735244159,1810.7152927869872,1813.7843017578125,98966500,0.0,0.0
2015-01-02,1804.5773139565679,1819.9223591432733,1801.5083049192267,1810.71533203125,61172400,0.0,0.0
2015-01-02,1819.9223591432733,1822.9913681806145,1804.5773139565679,1810.71533203125,120859000,0.0,0.0
2015-01-02,1798.4395325543128,1807.6465608779697,1789.2325042306559,1792.301513671875,122734000,0.0,0.0
2015-01-02,1804.5775514367508,1804.5775514367508,1792.301513671875,1792.301513671875,46260000,0.0,0.0
2015-01-02,1792.301513671875,1804.5775514367508,1789.2325042306559,1792.301513671875,84436600,0.0,0.0
2015-01-02,1792.3012169731987,1792.3012169731987,1761.6111276414658,1767.7491455078125,90305000,0.0,0.0
2015-01-02,1749.3354009988047,1755.4734199496777,1721.7143157198761,1724.7833251953125,143902100,0.0,0.0
2015-01-02,1709.4382778181302,1752.404410474241,1700.2312493918207,1724.7833251953125,89433400,0.0,0.0
2015-01-02,1743.197311641034,1776.9564145073216,1740.1283022895534,1758.5423583984375,94090000,0.0,0.0
2015-01-02,1776.956460602968,1792.3015077584341,1749.3353757231293,1773.887451171875,152587300,0.0,0.0
2015-01-02,1770.8181408540702,1773.887149763696,1724.7830072096838,1740.1280517578125,121823100,0.0,0.0
2015-01-02,1727.852215846239,1749.3352806969028,1727.852215846239,1733.990234375,58307700,0.0,0.0
2015-01-02,1746.2660695770642,1749.3350784866898,1733.990033938561,1740.1280517578125,37566400,0.0,0.0
2015-01-02,1746.266156679277,1761.611201992803,1733.990120428456,1752.4041748046875,42248600,0.0,0.0
2015-01-02,1752.404257394217,1761.6112850162533,1749.3352481868717,1755.4732666015625,75592900,0.0,0.0
2015-01-02,1755.4733027068662,1755.4733027068662,1733.9902378136005,1743.197265625,54399400,0.0,0.0
2015-01-02,1743.1972621681416,1743.1972621681416,1727.852215846239,1733.990234375,96568900,0.0,0.0
2015-01-02,1715.5762939453125,1733.9903507676236,1715.5762939453125,1715.5762939453125,100020600,0.0,0.0
2015-01-02,1721.7143128860828,1727.8523318268533,1709.4382750045422,1715.5762939453125,95556600,0.0,0.0
2015-01-02,1715.5763363761696,1724.78336501504,1709.4383172835894,1721.71435546875,71986200,0.0,0.0
2015-01-02,1730.9213441461857,1730.9213441461857,1718.6453062444396,1724.7833251953125,68907100,0.0,0.0
2015-01-02,1721.71435546875,1727.8523745613302,1718.64534592246,1721.71435546875,92635400,0.0,0.0
