Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-01-02,910.2430356460245,932.0509417083772,910.2430356460245,930.1546020507812,2061200,0.0,0.0
2015-01-02,932.0509869105925,937.7400061592838,910.2430797906092,933.9473266601562,3617200,0.0,0.0
2015-01-02,935.8436664097201,947.2217049071027,919.724778538428,933.9473266601562,951200,0.0,0.0
2015-01-02,943.4289141933314,1014.5416464189593,940.5844049043062,990.83740234375,3208000,0.0,0.0
2015-01-02,995.5783247514205,1061.950213068182,995.5783247514205,1042.98681640625,5526000,0.0,0.0
2015-01-02,1057.2092562075013,1066.690953572591,1024.0233154296875,1024.0233154296875,3505200,0.0,0.0
2015-01-02,1042.9867810400847,1042.9867810400847,995.5782909928081,1014.5416870117188,1328000,0.0,0.0
2015-01-02,1014.5417214133523,1047.727665571733,1005.0600230823865,1042.98681640625,3230400,0.0,0.0
2015-01-02,1047.727674571746,1061.950222190367,1019.282579334504,1033.505126953125,1384000,0.0,0.0
2015-01-02,1066.6910443987165,1080.913591657366,1047.7276480538503,1061.9501953125,2443200,0.0,0.0
2015-01-02,1061.9501953125,1071.431893484933,1052.468497140067,1061.9501953125,1947600,0.0,0.0
2015-01-02,1071.431893484933,1071.431893484933,1042.9867989676338,1061.9501953125,46400,0.0,0.0
2015-01-02,1042.9867101598668,1061.9501048900463,1024.0233154296875,1024.0233154296875,858000,0.0,0.0
2015-01-02,1042.9867101598668,1052.4684075249565,1005.0599206995081,1024.0233154296875,383200,0.0,0.0
2015-01-02,1042.98681640625,1042.98681640625,1019.2825705788352,1042.98681640625,326000,0.0,0.0
2015-01-02,1024.0232849121094,1024.0232849121094,952.9105567932129,986.0964965820312,4362800,0.0,0.0
2015-01-02,986.0964965820312,986.0964965820312,986.0964965820312,986.0964965820312,0,0.0,0.0
2015-01-02,986.0966306364155,1042.9868208654395,986.0966306364155,1038.2459716796875,718000,0.0,0.0
2015-01-02,1038.2458147732716,1042.986663242556,1005.0598754882812,1005.0598754882812,128800,0.0,0.0
2015-01-02,1005.0598907470703,1005.0598907470703,967.1331024169922,986.0964965820312,831600,0.0,0.0
2015-01-02,986.0965829981436,986.0965829981436,948.1697913443688,957.6514892578125,734800,0.0,0.0
2015-01-02,957.6514053344727,995.5781936645508,957.6514053344727,986.0964965820312,1527600,0.0,0.0
2015-01-02,1005.0600360923099,1033.505131453413,995.5783376386089,1028.7642822265625,913600,0.0,0.0
