Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-01-02,2192.528546130198,2209.524891449036,2090.550474217165,2094.799560546875,9770400,0.0,0.0
2015-01-02,2094.799560546875,2141.5395101736813,2082.052301557746,2094.799560546875,4639800,0.0,0.0
2015-01-02,2094.7996079101563,2137.290472167969,2094.7996079101563,2124.543212890625,4807400,0.0,0.0
2015-01-02,2141.5394807527014,2162.784912109375,2120.2940493960277,2162.784912109375,2185100,0.0,0.0
2015-01-02,2158.53585549252,2158.53585549252,2094.799560546875,2094.799560546875,3848200,0.0,0.0
2015-01-02,2094.799732621894,2133.04151273061,2094.799732621894,2116.045166015625,7022500,0.0,0.0
2015-01-02,2141.5395538913217,2150.037726724224,1988.5724428990843,2001.3197021484375,5135200,0.0,0.0
2015-01-02,2060.8070306663967,2137.290590567418,2060.8070306663967,2133.04150390625,7888000,0.0,0.0
2015-01-02,2150.0378246975315,2188.2796041881993,2150.0378246975315,2184.030517578125,5171300,0.0,0.0
2015-01-02,2137.290434382512,2209.52490234375,2111.7959162785455,2209.52490234375,4174000,0.0,0.0
2015-01-02,2209.525054811018,2213.774141454885,2137.290581865273,2150.037841796875,4619100,0.0,0.0
2015-01-02,2150.037640203579,2158.535812694502,2048.0595703125,2048.0595703125,7798700,0.0,0.0
2015-01-02,2082.0523486328125,2141.53955859375,1997.0706201171874,2124.543212890625,5607000,0.0,0.0
2015-01-02,2124.543330583914,2167.0341971955927,2086.3015506334036,2133.04150390625,3591100,0.0,0.0
2015-01-02,2167.03395054993,2311.5028805865923,2158.5357781948323,2281.75927734375,8300800,0.0,0.0
2015-01-02,2294.506591796875,2396.484662543403,2281.7593329535594,2294.506591796875,7158000,0.0,0.0
2015-01-02,2294.506591796875,2315.7520232024017,2239.268470142506,2294.506591796875,3496200,0.0,0.0
2015-01-02,2298.7555719339625,2307.2537441037734,2252.015625,2252.015625,1110700,0.0,0.0
2015-01-02,2252.0158774952474,2252.0158774952474,2209.5250118821295,2235.01953125,2209400,0.0,0.0
2015-01-02,2218.023265106824,2222.272351821588,2082.052490234375,2082.052490234375,4697400,0.0,0.0
2015-01-02,2086.301204274971,2324.2500177971674,2048.0594306731896,2273.260986328125,8317800,0.0,0.0
2015-01-02,2294.5065290694315,2332.748304553922,2277.510184409658,2298.755615234375,5054700,0.0,0.0
2015-01-02,2252.0161356794724,2370.990573036124,2239.268874534117,2315.75244140625,6257400,0.0,0.0
2015-01-02,2294.5065427855297,2303.004715166217,2175.53212945591,2264.762939453125,4001500,0.0,0.0
2015-01-02,2290.25753844665,2379.4883516328828,2290.25753844665,2358.242919921875,3433600,0.0,0.0
2015-01-02,2358.242919921875,2379.4883516328828,2345.4956608952702,2358.242919921875,2802800,0.0,0.0
2015-01-02,2379.488369106834,2528.206392176011,2370.9901963600237,2455.971923828125,7141100,0.0,0.0
