Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-01-02,1510.2893933572404,1514.3934406217982,1493.8732042990096,1502.081298828125,11659600,0.0,0.0
2015-01-02,1505.3988967645364,1521.9873143597379,1505.3988967645364,1517.8402099609375,34391800,19.0,0.0
2015-01-02,1501.2522274324265,1517.8406498349948,1443.1927490234375,1443.1927490234375,39187100,0.0,0.0
2015-01-02,1468.07522661258,1484.6636472522703,1434.8983853331997,1455.6339111328125,93121900,0.0,0.0
2015-01-02,1459.780963400136,1526.1346435546875,1443.1925433614979,1526.1346435546875,173924300,0.0,0.0
2015-01-02,1501.2522409108763,1513.6935578245025,1463.9282901699983,1484.663818359375,33383300,0.0,0.0
2015-01-02,1492.9578469016335,1505.3991622924805,1459.781005859375,1459.781005859375,31767200,0.0,0.0
2015-01-02,1480.5166444427232,1480.5166444427232,1463.92822265625,1463.92822265625,16269100,0.0,0.0
2015-01-02,1459.7811714260058,1463.928277026648,1439.0456434227956,1443.1927490234375,29460100,0.0,0.0
2015-01-02,1451.4867984547334,1468.0752190085018,1401.7215367934282,1410.0157470703125,28845600,0.0,0.0
2015-01-02,1393.4273188164893,1393.4273188164893,1318.7794267370346,1364.3975830078125,53959500,0.0,0.0
2015-01-02,1368.5446166992188,1401.721455891927,1360.2504069010417,1393.42724609375,64491800,0.0,0.0
2015-01-02,1405.8687961476492,1410.015901741005,1389.2803737742256,1397.5745849609375,21957800,0.0,0.0
2015-01-02,1401.7216796875,1401.7216796875,1376.8390463202663,1401.7216796875,17369300,0.0,0.0
2015-01-02,1401.7217567443847,1401.7217567443847,1327.0738525390625,1327.0738525390625,16792900,0.0,0.0
2015-01-02,1327.0736882716049,1376.83895158179,1327.0736882716049,1343.662109375,22319600,0.0,0.0
2015-01-02,1368.5446368006176,1393.4272665606286,1360.2504268806138,1385.133056640625,34708500,0.0,0.0
2015-01-02,1385.133126497972,1410.0157575129056,1385.133126497972,1405.86865234375,24669700,0.0,0.0
2015-01-02,1418.3100541682402,1418.3100541682402,1372.69189453125,1372.69189453125,31694000,0.0,0.0
2015-01-02,1389.2802137009642,1389.2802137009642,1364.3975830078125,1364.3975830078125,19062800,0.0,0.0
2015-01-02,1376.8390324290206,1385.1332434677495,1360.2506103515625,1360.2506103515625,23296700,0.0,0.0
2015-01-02,1376.8389161596608,1405.86865234375,1364.3976006521941,1405.86865234375,24115500,0.0,0.0
2015-01-02,1397.5745379823627,1401.7216434363163,1368.5447998046875,1368.5447998046875,28288800,0.0,0.0
2015-01-02,1368.544845807446,1401.7216905542934,1364.3977402140904,1397.5745849609375,42959000,0.0,0.0
2015-01-02,1401.7213955706322,1447.3395474974873,1393.427186129386,1418.309814453125,40961000,0.0,0.0
2015-01-02,1410.0157999067164,1430.7513263759329,1389.2802734375,1389.2802734375,43921100,0.0,0.0
2015-01-02,1401.7216434363163,1401.7216434363163,1364.397694350734,1368.5447998046875,29166600,0.0,0.0
2015-01-02,1368.5447998046875,1385.133221620502,1364.397694350734,1368.5447998046875,22444200,0.0,0.0
2015-01-02,1380.986162587514,1401.7216905542934,1368.544845807446,1397.5745849609375,22167400,0.0,0.0
2015-01-02,1389.2803270744555,1393.427432528409,1364.397694350734,1368.5447998046875,16638800,0.0,0.0
2015-01-02,1380.9861161665483,1380.9861161665483,1364.397694350734,1368.5447998046875,17930900,0.0,0.0
2015-01-02,1360.2505782666162,1376.8389999527944,1360.2505782666162,1372.69189453125,32909900,0.0,0.0
2015-01-02,1351.9561666786124,1380.9859003189508,1351.9561666786124,1356.103271484375,19437700,0.0,0.0
2015-01-02,1385.1332434677495,1385.1332434677495,1360.2506103515625,1360.2506103515625,28528600,0.0,0.0
2015-01-02,1368.5447679124436,1385.1331893416855,1351.956346483202,1380.986083984375,29767900,0.0,0.0
2015-01-02,1376.8389161596608,1426.604178189528,1368.5447058213497,1405.86865234375,37448000,0.0,0.0
