Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-01-02,233.00933468726376,236.7878644389491,229.2308049355784,234.2688446044922,40996700,0.0,0.0
2015-01-02,229.23077746649474,233.00930676539303,226.7117579338959,227.9712677001953,51584200,0.0,0.0
2015-01-02,226.71174482865766,230.49027390913528,219.1546866677024,221.6737060546875,42190600,0.0,0.0
2015-01-02,221.67372583144206,225.45225524902344,221.67372583144206,225.45225524902344,11427800,0.0,0.0
2015-01-02,225.4522435048993,226.71175324515013,221.6737142841468,224.19273376464844,16965900,0.0,0.0
2015-01-02,221.6737060546875,225.45223513516513,221.6737060546875,221.6737060546875,22918000,0.0,0.0
2015-01-02,222.9332275390625,224.19273729917018,221.6737177789548,222.9332275390625,12946500,0.0,0.0
2015-01-02,222.93325012207032,222.93325012207032,220.4142303466797,220.4142303466797,4120800,0.0,0.0
2015-01-02,221.67372233072916,230.49029083251955,220.41421254475912,226.71176147460938,74172600,0.0,0.0
2015-01-02,225.45225524902344,227.9712748607444,221.67372583144206,225.45225524902344,98321400,0.0,0.0
2015-01-02,227.97127126057944,229.23078104654948,224.19274190266927,226.71176147460938,65621500,0.0,0.0
2015-01-02,225.4522336915482,226.71174337697585,216.6356658935547,216.6356658935547,52343000,0.0,0.0
2015-01-02,221.6737060546875,222.93321574818003,217.89517697420987,221.6737060546875,11883400,0.0,0.0
2015-01-02,226.71174415382177,233.00929260253906,226.71174415382177,233.00929260253906,84589000,0.0,0.0
2015-01-02,233.0093019464043,233.0093019464043,224.19273376464847,224.19273376464844,22566200,0.0,0.0
2015-01-02,222.93323563730252,226.71176505488393,221.67372583144206,225.45225524902344,15468100,0.0,0.0
2015-01-02,224.1927518458725,226.711771529534,217.89520263671878,217.89520263671875,10203700,0.0,0.0
2015-01-02,220.41422906749978,220.41422906749978,209.07864014402836,210.33815002441406,32388000,0.0,0.0
2015-01-02,211.59761727574357,214.11663652902624,209.0785980224609,209.07859802246094,35508000,0.0,0.0
2015-01-02,211.59768676757815,212.85719680786136,204.04062652587893,211.59768676757812,25836500,0.0,0.0
2015-01-02,212.85712690238492,212.85712690238492,209.0785980224609,209.07859802246094,21243300,0.0,0.0
2015-01-02,206.55962616166258,206.55962616166258,190.18599725860398,192.70501708984375,21425100,0.0,0.0
2015-01-02,195.22401076096756,201.52155949519232,192.70499126727765,196.4835205078125,33048600,0.0,0.0
2015-01-02,199.00256764666636,204.04060733392373,199.00256764666636,202.78109741210938,22258800,0.0,0.0
2015-01-02,202.7811362974105,202.7811362974105,195.22407531738278,195.2240753173828,18689500,0.0,0.0
2015-01-02,200.26199905960647,204.04052734375,196.48347077546296,204.04052734375,34595600,0.0,0.0
2015-01-02,205.30012869533104,205.30012869533104,199.00257873535156,199.00257873535156,8531100,0.0,0.0
2015-01-02,201.52157145700636,202.78108127861265,196.48353217058119,197.7430419921875,26189500,0.0,0.0
2015-01-02,196.4835587513598,200.26208872734748,196.4835587513598,199.00257873535156,19120800,0.0,0.0
2015-01-02,196.48352050781253,199.0025400015024,195.22401076096756,196.4835205078125,19526100,0.0,0.0
2015-01-02,196.48353217058119,197.74304199218747,193.9645125273686,197.7430419921875,13424100,0.0,0.0
2015-01-02,195.22402512399776,197.74304480301709,191.44549560546878,191.44549560546875,26013600,0.0,0.0
2015-01-02,191.44549560546878,195.22402512399776,191.44549560546878,191.44549560546875,29527600,0.0,0.0
2015-01-02,191.4455453228477,193.96456565604305,190.18603515625,190.18603515625,17910800,0.0,0.0
2015-01-02,191.44549560546878,195.22402512399776,188.92647592644943,191.44549560546875,41489400,0.0,0.0
2015-01-02,191.44549560546878,193.9645152844881,190.18598576595912,191.44549560546875,18505300,0.0,0.0
2015-01-02,190.18600051467484,191.44551045185813,185.14796076594175,186.407470703125,24315400,0.0,0.0
2015-01-02,186.40743756975448,187.66694728306362,175.0718501499721,176.33135986328125,48893700,0.0,0.0
2015-01-02,175.07185107515056,177.59087051508078,164.9957733154297,164.9957733154297,55760600,0.0,0.0
2015-01-02,163.7362973652189,167.51482730441626,152.4007075476268,158.69825744628906,117369100,0.0,0.0
2015-01-02,159.95773315429688,164.9957719938023,156.1792040246678,159.95773315429688,59980300,0.0,0.0
